,Low,High,Close,Volume
2022-10-26,18.373,18.373,18.373,0
2022-10-27,18.373,18.373,18.373,0
2022-10-28,18.344,18.492,18.492,2300
2022-10-31,18.688,18.688,18.688,100
2022-11-01,18.786,18.786,18.786,100
2022-11-02,18.786,18.786,18.786,0
2022-11-03,18.407,18.934,18.934,1000
2022-11-04,18.416,18.875,18.705,2900
2022-11-07,18.424,18.688,18.688,500
2022-11-08,18.458,18.705,18.705,500
2022-11-09,18.705,18.705,18.705,0
2022-11-10,18.705,18.909,18.909,700
2022-11-11,18.909,18.909,18.909,0
2022-11-14,18.909,18.909,18.909,100
2022-11-15,18.909,18.909,18.909,100
2022-11-16,18.909,18.909,18.909,0
2022-11-17,18.909,18.909,18.909,0
2022-11-18,18.535,18.926,18.926,500
2022-11-21,18.535,19.002,19.002,4000
2022-11-22,19.002,19.002,19.002,100
2022-11-23,19.002,19.002,19.002,100
2022-11-25,19.002,19.002,19.002,0
2022-11-28,18.571,18.96,18.883,3100
2022-11-29,18.832,18.832,18.832,200
2022-11-30,18.407,18.96,18.96,12900
2022-12-01,18.705,18.96,18.851,1900
2022-12-02,18.866,18.926,18.866,600
2022-12-05,18.866,18.866,18.866,0
2022-12-06,18.492,18.934,18.885,2700
2022-12-07,18.885,18.885,18.885,0
2022-12-08,18.885,18.885,18.885,0
2022-12-09,18.705,18.917,18.705,600
2022-12-12,18.577,18.951,18.934,6500
2022-12-13,18.977,18.994,18.994,1800
2022-12-14,18.997,19.139,19.139,1500
2022-12-15,19.066,19.307,19.307,700
2022-12-16,18.971,19.307,19.307,800
2022-12-19,18.988,19.307,19.307,2100
2022-12-20,18.824,19.1,19.031,13100
2022-12-21,19.031,19.031,19.031,0
2022-12-22,18.841,19.1,19.1,1200
2022-12-23,18.917,19.143,18.917,1200
2022-12-27,18.738,18.953,18.953,4600
2022-12-28,18.953,18.953,18.953,0
2022-12-29,18.953,18.953,18.953,0
2022-12-30,18.798,19.1,19.1,7200
2023-01-03,18.859,19.135,19.135,1300
2023-01-04,18.746,19.195,19.135,2100
2023-01-05,18.953,19.307,19.307,200
2023-01-06,18.979,19.305,19.276,4300
2023-01-09,19.276,19.276,19.276,0
2023-01-10,19.066,19.291,19.291,1300
2023-01-11,19.29,19.454,19.454,1100
2023-01-12,19.402,19.488,19.488,1000
2023-01-13,19.402,19.488,19.488,500
2023-01-17,19.471,19.471,19.471,400
2023-01-18,19.152,19.462,19.462,1600
2023-01-19,19.195,19.402,19.367,3600
2023-01-20,19.204,19.505,19.367,1800
2023-01-23,19.385,19.443,19.385,600
2023-01-24,19.247,19.566,19.566,2100
2023-01-25,19.497,19.514,19.514,600
2023-01-26,19.514,19.514,19.514,300
2023-01-27,19.514,19.514,19.514,200
2023-01-30,19.212,19.514,19.505,1000
2023-01-31,19.505,19.505,19.505,0
2023-02-01,19.363,19.514,19.514,1900
2023-02-02,19.574,19.574,19.574,200
2023-02-03,19.393,19.592,19.583,4700
2023-02-06,19.583,19.583,19.583,0
2023-02-07,19.341,19.592,19.592,3700
2023-02-08,19.406,19.609,19.609,300
2023-02-09,19.454,19.626,19.609,1500
2023-02-10,19.226,19.609,19.609,2100
2023-02-13,19.238,19.609,19.545,3900
2023-02-14,19.229,19.626,19.29,4900
2023-02-15,19.388,19.445,19.388,1800
2023-02-16,19.385,19.609,19.609,600
2023-02-17,19.264,19.626,19.626,2000
2023-02-21,19.117,19.402,19.117,8000
2023-02-22,19.272,19.617,19.544,1300
2023-02-23,19.544,19.544,19.544,0
2023-02-24,19.367,19.566,19.566,1500
2023-02-27,19.109,19.635,19.635,2400
2023-02-28,19.314,19.626,19.566,1500
2023-03-01,19.6,19.6,19.6,600
2023-03-02,19.6,19.6,19.6,0
2023-03-03,19.346,19.574,19.574,900
2023-03-06,19.329,19.6,19.6,1300
2023-03-07,19.6,19.6,19.6,0
2023-03-08,19.488,19.721,19.717,1100
2023-03-09,19.717,19.717,19.717,200
2023-03-10,19.143,19.402,19.35,2200
2023-03-13,19.1,19.617,19.617,5700
2023-03-14,19.568,19.777,19.777,1700
2023-03-15,19.165,19.76,19.165,2800
2023-03-16,19.148,19.68,19.576,700
2023-03-17,19.148,19.629,19.629,4300
2023-03-20,19.629,19.629,19.629,0
2023-03-21,19.655,19.655,19.655,400
2023-03-22,19.655,19.655,19.655,100
2023-03-23,19.2,19.621,19.621,800
2023-03-24,19.078,19.323,19.323,2100
2023-03-27,19.078,19.742,19.358,4100
2023-03-28,19.069,19.751,19.41,1200
2023-03-29,19.751,19.751,19.751,200
2023-03-30,19.751,19.751,19.751,0
2023-03-31,19.345,19.742,19.716,1700
2023-04-03,19.716,19.716,19.716,0
2023-04-04,19.629,19.629,19.629,400
2023-04-05,19.629,19.629,19.629,0
2023-04-06,19.397,19.629,19.585,2200
2023-04-10,19.305,19.681,19.681,4000
2023-04-11,19.332,19.716,19.716,3000
2023-04-12,19.459,19.716,19.716,1800
2023-04-13,19.716,19.716,19.716,0
2023-04-14,19.716,19.716,19.716,0
2023-04-17,19.672,20.005,19.935,21900
2023-04-18,19.9,20.442,20.285,65800
2023-04-19,20.223,20.424,20.254,9300
2023-04-20,20.022,20.433,20.346,14100
2023-04-21,19.672,20.293,19.681,7300
2023-04-24,19.498,19.891,19.655,28800
2023-04-25,19.109,19.69,19.358,36800
2023-04-26,19.283,19.795,19.672,92400
2023-04-27,19.55,19.795,19.585,36100
2023-04-28,19.629,19.744,19.742,2700
2023-05-01,19.629,19.777,19.725,2300
2023-05-02,19.629,19.847,19.629,2300
2023-05-03,19.629,19.716,19.629,600
2023-05-04,19.428,19.568,19.436,1700
2023-05-05,19.541,19.568,19.541,900
2023-05-08,19.541,19.585,19.585,2900
2023-05-09,19.323,19.541,19.498,4700
2023-05-10,19.498,19.498,19.498,0
2023-05-11,19.576,19.76,19.76,300
2023-05-12,19.76,19.76,19.76,0
2023-05-15,19.41,19.716,19.589,1900
2023-05-16,19.533,19.618,19.618,3500
2023-05-17,19.515,19.9,19.594,2100
2023-05-18,19.534,19.638,19.638,3800
2023-05-19,19.541,19.631,19.559,2400
2023-05-22,19.454,19.559,19.541,1000
2023-05-23,19.454,19.882,19.52,9300
2023-05-24,19.48,19.847,19.847,1000
2023-05-25,19.361,19.795,19.795,600
2023-05-26,19.415,19.811,19.811,2500
2023-05-30,19.489,19.742,19.742,200
2023-05-31,19.541,19.716,19.69,1400
2023-06-01,19.664,19.699,19.699,300
2023-06-02,19.576,19.724,19.724,900
2023-06-05,19.463,19.696,19.672,2000
2023-06-06,19.506,19.655,19.629,1500
2023-06-07,19.515,19.638,19.524,500
2023-06-08,19.515,19.574,19.574,1200
2023-06-09,19.533,19.638,19.638,4900
2023-06-12,19.629,19.83,19.716,22600
2023-06-13,19.672,19.699,19.699,6000
2023-06-14,19.728,19.834,19.826,3400
2023-06-15,19.768,19.852,19.817,5300
2023-06-16,19.772,19.861,19.772,36400
2023-06-20,19.826,19.861,19.834,3400
2023-06-21,19.861,19.888,19.861,4300
2023-06-22,19.849,19.888,19.87,22400
2023-06-23,19.87,19.976,19.95,14500
2023-06-26,19.861,19.95,19.879,5500
2023-06-27,19.799,19.861,19.799,6700
2023-06-28,19.781,19.95,19.843,3700
2023-06-29,19.83,19.83,19.83,200
2023-06-30,19.843,19.95,19.843,1800
2023-07-03,19.843,19.843,19.843,1100
2023-07-05,19.905,19.923,19.905,700
2023-07-06,19.826,19.919,19.826,4800
2023-07-07,19.857,19.923,19.879,3800
2023-07-10,19.901,19.923,19.901,500
2023-07-11,19.861,19.923,19.923,28000
2023-07-12,19.932,19.994,19.932,800
2023-07-13,19.905,19.932,19.91,3700
2023-07-14,19.934,19.994,19.941,5400
2023-07-17,19.967,19.994,19.967,11400
2023-07-18,19.985,19.994,19.994,1600
2023-07-19,20.021,20.038,20.038,8400
2023-07-20,19.95,20.083,19.95,9000
2023-07-21,19.95,20.083,20.003,1700
2023-07-24,20.043,20.083,20.083,2100
2023-07-25,20.083,20.1,20.083,1100
2023-07-26,20.007,20.083,20.083,1900
2023-07-27,20.038,20.083,20.038,5900
2023-07-28,20.083,20.109,20.109,1000
2023-07-31,20.012,20.145,20.038,3000
2023-08-01,20.003,20.106,20.092,4300
2023-08-02,20.038,20.127,20.127,2600
2023-08-03,20.017,20.127,20.074,1300
2023-08-04,20.003,20.056,20.038,3900
2023-08-07,20.003,20.145,20.069,12300
2023-08-08,20.038,20.154,20.083,7600
2023-08-09,20.136,20.154,20.145,500
2023-08-10,20.038,20.149,20.038,7500
2023-08-11,20.038,20.118,20.038,7400
2023-08-14,20.038,20.083,20.038,9200
2023-08-15,20.038,20.099,20.038,1700
2023-08-16,20.038,20.109,20.038,2600
2023-08-17,19.994,20.034,19.994,500
2023-08-18,20.038,20.074,20.038,1300
2023-08-21,20.012,20.056,20.012,4200
2023-08-22,20.003,20.074,20.074,2800
2023-08-23,20.003,20.038,20.003,2100
2023-08-24,19.848,20.006,19.852,5200
2023-08-25,19.883,19.962,19.941,8800
2023-08-28,19.879,19.93,19.879,700
2023-08-29,19.95,20.038,20.038,1400
2023-08-30,19.967,20.038,20.003,13800
2023-08-31,20.003,20.038,20.033,1200
2023-09-01,20.092,20.131,20.109,3000
2023-09-05,20.003,20.087,20.003,1800
2023-09-06,20.069,20.109,20.074,1900
2023-09-07,20.123,20.123,20.123,100
2023-09-08,20.127,20.162,20.162,900
2023-09-11,20.074,20.171,20.171,3000
2023-09-12,20.162,20.162,20.162,300
2023-09-13,20.038,20.154,20.127,2600
2023-09-14,20.175,20.229,20.193,2300
2023-09-15,20.265,20.265,20.265,200
2023-09-18,20.211,20.318,20.318,4400
2023-09-19,20.166,20.247,20.247,700
2023-09-20,20.3,20.3,20.3,200
2023-09-21,20.112,20.184,20.121,2600
2023-09-22,20.148,20.265,20.265,1100
2023-09-25,20.031,20.22,20.103,4400
2023-09-26,20.103,20.256,20.103,1200
2023-09-27,20.049,20.175,20.049,1200
2023-09-28,20.031,20.106,20.076,2300
2023-09-29,20.031,20.121,20.121,200
2023-10-02,20.049,20.058,20.058,1000
2023-10-03,20.011,20.062,20.062,2600
2023-10-04,19.896,20.103,19.896,6300
2023-10-05,19.887,19.914,19.896,8000
2023-10-06,19.878,19.993,19.896,6000
2023-10-09,20.049,20.202,20.175,17400
2023-10-10,20.148,20.256,20.247,5000
2023-10-11,20.265,20.265,20.265,500
2023-10-12,20.121,20.121,20.121,300
2023-10-13,20.112,20.265,20.265,1600
2023-10-16,20.112,20.318,20.3,2300
2023-10-17,20.139,20.318,20.318,1700
2023-10-18,20.058,20.318,20.058,1600
2023-10-19,19.716,20.067,20.058,60500
2023-10-20,20.049,20.229,20.067,5500
2023-10-23,19.968,20.058,19.986,6500
2023-10-24,19.968,20.135,19.986,5500
2023-10-25,20.107,20.219,20.107,1300
2023-10-26,20.103,20.247,20.247,2600
2023-10-27,20.058,20.229,20.229,400
2023-10-30,19.896,20.148,19.977,7900
2023-10-31,20.013,20.166,20.085,8700
2023-11-01,20.076,20.193,20.193,5600
2023-11-02,20.184,20.229,20.229,4500
2023-11-03,20.211,20.336,20.336,27200
2023-11-06,20.291,20.381,20.318,16100
2023-11-07,20.229,20.363,20.363,9800
2023-11-08,20.274,20.444,20.435,2500
2023-11-09,20.336,20.435,20.384,13800
2023-11-10,20.345,20.435,20.401,5500
2023-11-13,20.408,20.444,20.426,3700
2023-11-14,20.381,20.439,20.397,1900
2023-11-15,20.381,20.408,20.408,500
2023-11-16,20.382,20.48,20.446,3300
2023-11-17,20.381,20.48,20.48,5000
2023-11-20,20.39,20.471,20.444,2500
2023-11-21,20.408,20.471,20.408,700
2023-11-22,20.408,20.471,20.471,900
2023-11-24,20.435,20.489,20.471,13900
2023-11-27,20.408,20.498,20.489,3500
2023-11-28,20.408,20.507,20.417,3900
2023-11-29,20.408,20.462,20.408,1500
2023-11-30,20.408,20.462,20.431,1900
2023-12-01,20.453,20.507,20.479,4400
2023-12-04,20.453,20.534,20.525,4400
2023-12-05,20.552,20.561,20.561,7600
2023-12-06,20.543,20.588,20.566,7000
2023-12-07,20.597,20.606,20.597,1600
2023-12-08,20.624,20.624,20.624,700
2023-12-11,20.498,20.687,20.661,5100
2023-12-12,20.507,20.642,20.543,2800
2023-12-13,20.507,20.66,20.516,5400
2023-12-14,20.519,20.811,20.528,13000
2023-12-15,20.669,20.738,20.692,1500
2023-12-18,20.601,20.72,20.647,4800
2023-12-19,20.61,20.738,20.729,15000
2023-12-20,20.61,20.863,20.692,19100
2023-12-21,20.665,20.772,20.665,4100
2023-12-22,20.692,20.765,20.692,2300
2023-12-26,20.601,20.729,20.647,17000
2023-12-27,20.601,20.738,20.72,4800
2023-12-28,20.601,20.829,20.692,22900
2023-12-29,20.692,20.783,20.774,1700
2024-01-02,20.665,20.947,20.774,13900
2024-01-03,20.692,20.783,20.742,13300
2024-01-04,20.701,20.775,20.738,12100
2024-01-05,20.756,20.857,20.765,1600
2024-01-08,20.738,20.865,20.774,6300
2024-01-09,20.77,20.891,20.829,11000
2024-01-10,20.796,20.92,20.838,15000
2024-01-11,20.783,20.92,20.92,7000
2024-01-12,20.875,20.947,20.947,2000
2024-01-16,20.856,20.936,20.875,8300
2024-01-17,20.829,20.875,20.875,2900
2024-01-18,20.838,20.874,20.856,4400
2024-01-19,20.875,20.938,20.875,1800
2024-01-22,20.897,20.929,20.897,4500
2024-01-23,20.861,20.902,20.865,6100
2024-01-24,20.884,20.945,20.884,13200
2024-01-25,20.802,20.957,20.957,8600
2024-01-26,20.875,21.002,20.957,5600
2024-01-29,20.92,21.011,20.947,10700
2024-01-30,20.929,21.011,21.002,16000
2024-01-31,20.966,21.011,20.966,2300
2024-02-01,20.875,21.102,21.102,21400
2024-02-02,21.102,21.102,21.102,100
2024-02-05,20.875,21.102,21.102,4300
2024-02-06,20.903,20.934,20.934,1800
2024-02-07,20.966,21.121,21.055,1300
2024-02-08,20.976,21.102,21.102,4400
2024-02-09,20.859,21.093,20.989,5100
2024-02-12,20.966,21.048,21.048,1300
2024-02-13,20.966,20.975,20.966,2800
2024-02-14,20.932,21.102,20.982,2800
2024-02-15,20.924,21.13,21.075,9900
2024-02-16,20.975,21.13,21.052,3300
2024-02-20,20.984,21.13,21.13,2100
2024-02-21,20.984,21.129,20.984,4800
2024-02-22,20.984,21.048,21.048,1600
2024-02-23,20.975,21.102,21.102,7000
2024-02-26,21.057,21.13,21.13,7400
2024-02-27,21.13,21.175,21.175,7300
2024-02-28,21.194,21.194,21.194,300
2024-02-29,21.194,21.194,21.194,600
2024-03-01,21.05,21.194,21.143,2500
2024-03-04,21.057,21.203,21.166,7100
2024-03-05,21.175,21.175,21.175,700
2024-03-06,21.029,21.148,21.138,2300
2024-03-07,21.139,21.157,21.139,800
2024-03-08,21.18,21.194,21.194,300
2024-03-11,21.102,21.212,21.186,7500
2024-03-12,21.184,21.184,21.184,500
2024-03-13,21.13,21.221,21.13,1200
2024-03-14,21.262,21.299,21.299,600
2024-03-15,21.262,21.359,21.327,7300
2024-03-18,21.243,21.28,21.28,2400
2024-03-19,21.28,21.395,21.395,2700
2024-03-20,21.391,21.391,21.391,500
2024-03-21,21.271,21.41,21.358,5500
2024-03-22,21.273,21.373,21.373,3000
2024-03-25,21.253,21.373,21.364,4100
2024-03-26,21.253,21.391,21.336,2300
2024-03-27,21.308,21.4,21.345,2800
2024-03-28,21.364,21.4,21.364,600
2024-04-01,21.325,21.391,21.364,1500
2024-04-02,21.253,21.4,21.271,2900
2024-04-03,21.271,21.317,21.308,6000
2024-04-04,21.317,21.364,21.364,1000
2024-04-05,21.336,21.373,21.373,1800
2024-04-08,21.364,21.446,21.4,14300
2024-04-09,21.345,21.493,21.373,2800
2024-04-10,21.345,21.433,21.373,1600
2024-04-11,21.299,21.4,21.299,5600
2024-04-12,21.313,21.345,21.315,1600
2024-04-15,21.253,21.299,21.253,4700
2024-04-16,21.216,21.308,21.225,2700
2024-04-17,21.234,21.345,21.345,1600
2024-04-18,21.345,21.345,21.345,300
2024-04-19,21.354,21.354,21.354,600
2024-04-22,21.206,21.354,21.354,1700
2024-04-23,21.206,21.391,21.391,3800
2024-04-24,21.206,21.391,21.299,4300
2024-04-25,21.206,21.299,21.299,5300
2024-04-26,21.266,21.373,21.354,1700
2024-04-29,21.28,21.391,21.355,3000
2024-04-30,21.211,21.308,21.265,6100
2024-05-01,21.308,21.391,21.35,1300
2024-05-02,21.345,21.345,21.345,400
2024-05-03,21.206,21.391,21.373,3400
2024-05-06,21.262,21.382,21.382,1800
2024-05-07,21.419,21.419,21.419,400
2024-05-08,21.373,21.437,21.396,3400
2024-05-09,21.257,21.382,21.345,5700
2024-05-10,21.345,21.437,21.41,1100
2024-05-13,21.29,21.474,21.474,5000
2024-05-14,21.41,21.456,21.456,1600
2024-05-15,21.253,21.456,21.456,1100
2024-05-16,21.456,21.456,21.456,400
2024-05-17,21.37,21.456,21.456,700
2024-05-20,21.474,21.484,21.484,5200
2024-05-21,21.521,21.521,21.521,1800
2024-05-22,21.437,21.576,21.437,4100
2024-05-23,21.437,21.595,21.477,9400
2024-05-24,21.53,21.641,21.641,18400
2024-05-28,21.585,21.668,21.585,3500
2024-05-29,21.585,21.585,21.585,300
2024-05-30,21.604,21.604,21.604,1000
2024-05-31,21.622,21.668,21.622,2500
2024-06-03,21.567,21.622,21.567,5000
2024-06-04,21.539,21.607,21.568,2800
2024-06-05,21.539,21.576,21.576,3600
2024-06-06,21.482,21.668,21.484,5300
2024-06-07,21.413,21.515,21.511,1800
2024-06-10,21.622,21.65,21.622,400
2024-06-11,21.558,21.627,21.627,1000
2024-06-12,21.631,21.668,21.668,1900
2024-06-13,21.664,21.696,21.696,5400
2024-06-14,21.615,21.802,21.78,2200
2024-06-17,21.68,21.708,21.708,300
2024-06-18,21.68,21.722,21.68,300
2024-06-20,21.727,21.774,21.727,1300
2024-06-21,21.727,21.858,21.829,5700
2024-06-24,21.736,21.821,21.821,3700
2024-06-25,21.774,21.84,21.84,700
2024-06-26,21.68,21.774,21.774,5900
2024-06-27,21.711,21.774,21.736,4800
2024-06-28,21.699,21.755,21.727,6500
2024-07-01,21.69,21.749,21.746,4200
2024-07-02,21.708,21.774,21.774,6300
2024-07-03,21.752,21.836,21.802,7900
2024-07-05,21.727,21.802,21.746,10700
2024-07-08,21.766,21.802,21.774,2900
2024-07-09,21.718,21.774,21.731,14900
2024-07-10,21.736,21.774,21.774,4300
2024-07-11,21.783,21.891,21.863,4400
2024-07-12,21.793,21.821,21.821,1100
2024-07-15,21.858,21.933,21.886,6000
2024-07-16,21.868,21.914,21.913,4700
2024-07-17,21.858,21.909,21.896,400
2024-07-18,21.868,21.914,21.896,1800
2024-07-19,21.896,21.914,21.914,800
2024-07-22,21.868,21.912,21.912,5600
2024-07-23,21.896,21.933,21.896,5800
2024-07-24,21.839,21.905,21.839,6200
2024-07-25,21.816,21.849,21.839,6900
2024-07-26,21.858,21.905,21.905,2700
2024-07-29,21.914,21.961,21.961,2100
2024-07-30,21.886,21.961,21.933,3200
2024-07-31,21.905,21.961,21.961,1400
2024-08-01,21.933,21.98,21.971,3600
2024-08-02,21.886,21.961,21.896,6300
2024-08-05,21.768,21.957,21.896,9200
2024-08-06,21.882,21.914,21.905,1600
2024-08-07,21.905,21.914,21.905,500
